0
1.18222241871602
2.36444483743205
3.54666725614807
4.72888967486409
5.91111209358012
7.09333451229614
8.27555693101217
9.45777934972819
10.6400017684442
11.8222241871602
13.0044466058763
14.1866690245923
15.3688914433083
16.5511138620243
17.7333362807403
18.9155586994564
20.0977811181724
21.2800035368884
22.4622259556044
23.6444483743205
24.8266707930365
26.0088932117525
27.1911156304685
28.3733380491846
29.5517299434356
30.5238314343185
31.1080124090413
31.3080884197963
31.3133206837604
31.316617598092
31.3199145124236
31.3232114267552
31.3265083410868
31.3298052554184
31.33310216975
31.3363990840817
31.3396959984133
31.3429929127449
31.3462898270765
31.3495867414081
31.3528836557397
31.3561805700713
31.359477484403
31.3627743987346
31.3660713130662
31.3693682273978
31.3726651417294
31.375962056061
31.3792589703926
31.3825558847242
31.3858527990559
31.3891497133875
31.3924466277191
31.3957435420507
31.3990404563823
31.4023373707139
31.4056342850455
31.4089311993772
31.4122281137088
31.4155250280404
31.418821942372
31.4221188567036
31.4254157710352
31.4287126853668
31.4320095996984
31.4353065140301
31.4386034283617
31.4419003426933
31.4451972570249
31.4484941713565
31.4517910856881
31.4550880000197
31.4583849143513
31.461681828683
31.4649787430146
31.4682756573462
31.4715725716778
31.4748694860094
31.478166400341
31.4814633146726
31.4847602290043
31.4880571433359
31.4913540576675
31.4946509719991
31.4979478863307
31.5012448006623
31.5045417149939
31.5078386293256
31.5111355436572
31.5144324579888
31.5177293723204
31.521026286652
31.5243232009836
31.5276201153152
31.5309170296468
31.5342139439785
31.5375108583101
31.5408077726417
31.5441046869733
31.5474016013049
31.5506985156365
31.5539954299681
31.5572923442998
31.5605892586314
31.563886172963
31.5671830872946
31.5704800016262
31.5737769159578
31.5770738302894
31.580370744621
31.5836676589527
31.5869645732843
31.5902614876159
31.5935584019475
31.5968553162791
31.6001522306107
31.6034491449423
31.606746059274
31.6100429736056
31.6133398879372
31.6166368022688
31.6199337166004
31.623230630932
31.6265275452636
31.6298244595952
31.6331213739269
31.6364182882585
31.6397152025901
31.6430121169217
31.6463090312533
31.6496059455849
31.6529028599165
31.6561997742482
31.6594966885798
31.6627936029114
31.666090517243
31.6693874315746
31.6726843459062
31.6759812602378
31.5135600610704
30.9776149647285
30.0457858525215
28.8811582707427
27.7055296806899
26.5299010906371
25.3542725005843
24.1786439105315
23.0030153204787
21.8273867304259
20.6517581403731
19.4761295503203
18.3005009602676
17.1248723702148
15.949243780162
14.7736151901092
13.5979866000564
12.4223580100036
11.2467294199508
10.071100829898
8.89547223984517
7.7198436497924
6.54421505973958
5.36858646968677
4.192957879634
3.01732928958118
1.84170069952841
0.6660721094756
-0.509556480577213
-1.68518507062998
-2.8608136606828
-3.94101805502389
-4.68370049852352
-5.01849827738031
-5.06049434277731
-5.05719742844569
-5.05390051411408
-5.05060359978247
-5.04730668545085
-5.04400977111924
-5.04071285678763
-5.03741594245601
-5.0341190281244
-5.03082211379279
-5.02752519946117
-5.02422828512956
-5.02093137079795
-5.01763445646633
-5.01433754213472
-5.01104062780311
-5.00774371347149
-5.00444679913988
-5.00114988480827
-4.99785297047665
-4.99455605614504
-4.99125914181343
-4.98796222748181
-4.9846653131502
-4.98136839881859
-4.97807148448697
-4.97477457015536
-4.97147765582375
-4.96818074149213
-4.96488382716052
-4.96158691282891
-4.95828999849729
-4.95499308416568
-4.95169616983407
-4.94839925550245
-4.94510234117084
-4.94180542683923
-4.93850851250761
-4.935211598176
-4.93191468384439
-4.92861776951277
-4.92532085518116
-4.92202394084955
-4.91872702651793
-4.91543011218632
-4.91213319785471
-4.90883628352309
-4.90553936919148
-4.90224245485987
-4.89894554052825
-4.89564862619664
-4.89235171186503
-4.88905479753341
-4.8857578832018
-4.88246096887019
-4.87916405453857
-4.87586714020696
-4.87257022587535
-4.86927331154373
-4.86597639721212
-4.86267948288051
-4.85938256854889
-4.85608565421728
-4.85278873988567
-4.84949182555405
-4.84619491122244
-4.84289799689083
-4.83960108255921
-4.8363041682276
-4.83300725389599
-4.82971033956437
-4.82641342523276
-4.82311651090115
-4.81981959656953
-4.81652268223792
-4.81322576790631
-4.80992885357469
-4.80663193924308
-4.80333502491147
-4.80003811057985
-4.79674119624824
-4.79344428191663
-4.79014736758501
-4.7868504532534
-4.78355353892178
-4.78025662459017
-4.77695971025856
-4.77366279592695
-4.77036588159533
-4.76706896726372
-4.76377205293211
-4.76047513860049
-4.75717822426888
-4.75388130993726
-4.75058439560565
-4.74728748127404
-4.74399056694242
-4.74069365261081
-4.7373967382792
-4.73409982394759
-4.73080290961597
-4.72750599528436
-4.72420908095275
-4.72091216662113
-4.71761525228952
-4.7143183379579
-4.71102142362629
-4.70772450929468
-4.70442759496306
-4.70113068063145
-4.69783376629984
-4.69453685196822
-4.69123993763661
-4.687943023305
-4.68464610897338
-4.68134919464177
-4.67805228031016
-4.67475536597854
-4.67145845164693
-4.66816153731532
-4.6648646229837
-4.66156770865209
-4.65827079432048
-4.65497387998886
-4.65167696565725
-4.64838005132564
-4.64508313699402
-4.64178622266241
-4.6384893083308
-4.63519239399918
-4.63189547966757
-4.62859856533596
-4.62530165100434
-4.62200473667273
-4.61870782234112
